ZNF334	0.000330702
GNPDA1	0.0019688
AP1S1	0.00428346
L3MBTL4	0.00454715
APOA5	0.00315496
CTSC	0.00470363
SLC32A1	0.000922341
CDC25B	0.0262342
LINC00263	0.000137642
HTR3E	0.00128195
CDC37	0.0479938
ACOX1	0.00321102
NAIF1	0.00490115
MIR217	0.000668839
RAB39B	0.00948302
DLX6	0.0068518
STK38	0.00941487
WDR35	0.00989133
GNL2	0.00979672
EI24	0.00846392
DCDC5	0.0028369
MTO1	0.010851
ELMOD3	0.0018858
PLEKHH3	0.0112154
FEZF1	0.00594121
H2AFY2	0.0121757
BBS9	0.00584413
FOXG1	0.0115073
FAM162A	0.00685258
MRPL10	0.0115129
MECP2	0.00544671
COX10	0.000771389
MCCC1	0.00558758
RPAP2	0.00487034
SSTR4	0.00235962
LINC00265	0.000377094
ETS2	0.00758756
SEMA3G	9.49228e-05
HBP1	0.00849837
PSMD8	0.0127962
GAN	0.023401
RTN4R	0.00665749
CHRDL2	0.00411782
TCOF1	0.007367
DKFZP434K028	5.07987e-05
PAQR5	0.00285837
RWDD2B	0.00654054
PCNA	0.00224318
GSX2	0.00275085
MCF2L	0.0021615
EGR4	0.000279655
LGR5	0.000962537
RANBP17	0.0032555
LHX8	0.0018163
C10orf53	0.00197878
APCDD1L	0.00293483
LOC646938	0.000788583
OLFML3	0.00582971
TLE6	0.00192824
GYPB	0.00983945
LINC00537	0
RUFY2	0.00495232
NEK1	0.00650612
ZSCAN31	0.00225924
PTH1R	0.00489236
MATN1	0.000538995
UACA	0.0040934
CD34	0.000983103
ZNF185	0.00186942
USO1	0.00858986
ARSK	0.00955608
IL9R	0.00180096
GPC3	0.011374
ZNF326	0.00852597
MIR548AJ1	0.000209551
GIPC3	0.00202743
AADAC	0.000716566
LRRK2	0.00198406
AREG	0.000395182
RNASEK	0.00260022
PILRA	0.00919151
GZMA	0.00127004
GLRX5	0.00406273
GLP2R	0.000779142
C19orf57	0.00307114
C9orf62	0.0009892
PSRC1	0.00200659
DDX42	0.010939
DYDC1	0.0056384
CCT8	0.0117335
LOC440786	0.000533641
TNK2	0.0089695
UBXN8	0.00864532
ARMC10	0.00519847
ASPM	0.0136827
NOS3	0.00177737
POMP	0.00642331
HNRNPA1L2	0.022742
PCDH9	0.00522024
AHCY	0.00445182
FRMPD4	0.00221355
SLC27A2	0.00756567
ARHGEF17	0.00195749
QSER1	0.00575133
ANKRD33	0.00293329
CHPT1	0.0115321
PYGM	0.0109836
SULT2B1	0.00812506
PTPLB	0.0112832
RNF126	0.00771427
NPIPA1	0
SALL4	0.00174499
WDR83	0.00555274
LHFPL4	0.00297707
CELF4	0.000902455
SLC9A3R1	0.0317565
G2E3	0.00135271
CSNK1E	0.000631985
TBX22	0.00121361
PKDCC	0.000285298
SH3PXD2B	0.00171728
MRPL4	0.00434531
CXCL3	0.00494877
OSBPL3	0.00893118
IL18R1	0.00399554
SLC35E1	0.00478327
LGALS7	0.0143539
MEST	0.00782734
RASSF4	0.000958693
GFM1	0.032492
KIAA0087	0.00030448
SGPP1	0.00685516
DENND1B	0.00118317
IFT80	0.00691288
NCL	0.00429393
KRT15	0.00988507
IZUMO4	0.000899324
ZNF607	0.00160002
CDH18	0.000302173
SUSD5	0.00438643
OAZ2	0.00570602
LANCL1_AS1	0
TRAM2	0.000404194
GPANK1	0.00942697
ECI2	0.00345059
TRPM8	0.00260374
BNIP3P6	0.000551437
RSBN1	0.0132663
GUSBP5	0.0147309
WFS1	0.0056924
SLC19A1	0.00489068
OR10A4	0.00433332
SAP130	0.00432246
PHLDB1	0.00220673
PTTG1IP	0.00235352
SLC23A1	0.0035175
NAT16	0.00435472
PPP1R7	0.0224426
FAM184B	0.00347939
VOPP1	0.00223404
RMND5A	0.0176706
SH3BGR	0.000748579
APEX1	0.126003
PPARG	0.00292682
ZNF224	0.00221929
ZNF790	0.00230562
CNIH2	0.000826625
SEMG1	0.00875027
EEF1A1	0.00840098
CLDN8	0.00418716
GALC	0.00391181
TTC3	0.00516861
ULK2	0.00524621
MIR363	0.00787858
ADAMTS4	0.00639105
TPR	0.00463447
MRC2	0.00984958
LBH	0.00433578
HIST1H3C	0.00313978
CD83	0.00782473
HCRTR2	0.00144181
VSX1	0.00390135
SLC9C1	0.000956501
ZNF551	0.000169722
EIF1	0.0018227
ZFPM2	0.00441717
RAB11FIP2	0.00884073
USP15	0.00958532
IGLV6_57	0.00141227
GRHL1	0.00292905
RBMY1B	0.001114
MOXD1	0.00568955
ZNF148	0.0058451
TTYH3	0.00966357
SCARNA7	0
GPR128	0.000884742
ZDHHC15	0.00332933
PHB	0.0655199
TRABD	0.00571752
DOK3	0.00889742
RPS15A	0.0110637
LDLRAD4	0.00873262
PRSS45	0.000498732
AFD1	0.000438355
DNTT	0.00376895
SRSF10	0.0114077
MYO1C	0.0108411
ATAD2	0.00424712
MLLT3	0.00188291
PRR4	0.010372
IGKV3D_7	0.000150093
GNAT2	0.00304912
RPUSD3	0.0239321
ERVK_6	0.0024443
ZNF852	0.00141181
ADRA2B	0.00258093
ZNF92	0.0089818
OSMR	0.0119066
ZBTB45	0.00143243
CDY1B	0.000281837
SFTPC	0.000668273
SNPH	0.00116656
AKR7A2	0.00852802
FBXO11	0.0248752
CLCN6	0.000386579
TCEAL1	0.00659304
HOMEZ	0.00277168
RAC1	0.00676818
DMXL2	0.00451131
CCDC80	0.000271688
AGBL5	0.00477295
SGTB	1.33354e-07
ATP6V0E1	0.00350572
ZRSR1	0.00212743
GALT	0.00397404
LATS1	0.00444375
NKIRAS1	0.00235447
LPCAT3	0.0104718
MMP14	0.00394362
CD58	0.00189164
C15orf41	0.00359513
GXYLT1	0.00790734
C12orf49	0.00227772
FAM25A	0.00208713
GNPTG	0.0107626
LAD1	0.00253095
ALPK3	0.00232734
BNIP2	0.0190501
NUDCD3	0.00240096
RNF19B	0.00307993
TCEB3C	0.00100138
SORCS1	0.000944637
NSDHL	0.0108552
ZNF324B	0.00247774
ZNF236	0.000635127
LBR	0.0124339
CYP2S1	0.0115593
OR6B3	5.2824e-05
EMC3	0.00647714
MAN1A2	0.00501906
GFPT1	0.00805212
DDAH2	0.0138907
VWA8	0.0300845
FRMPD2	0.000837717
ATG5	0.0115995
ACSL3	0.0106799
UNC93A	0.00190364
PPP1R3F	0.00146802
C1orf54	0.0294982
HDHD1	0.00681241
SRSF4	0.00565889
GPIHBP1	0.0363353
BPIFC	7.44756e-05
ZNF16	0.00410523
GRAMD1C	0.00253729
NOX1	0.0021808
ADCK3	0.00684273
ATG7	0.0212753
LOC100128429	0.000122175
UGDH	0.00648157
RNU11	0.00565487
PRKCH	0.00184938
FOSB	0.0072878
ASB16_AS1	0.00167712
S100A7A	0.0107318
SI	0.00262506
LIAS	0.00416645
LHFPL2	0.00587225
FOXK2	0.00316442
SEPP1	0.000252108
SRPX	0.00201728
CIB3	0.0248051
LPPR3	0.00334161
GALNT10	0.00468851
EAF2	0.00386112
RASSF2	0.00256868
PDCD1LG2	0.00392368
NIPBL	0.0103199
FAM86B2	0.00279863
AGBL4	0.00465867
ALS2CR12	0.00599654
FADD	0.00709803
MIR3648_2	0
TMTC4	0.0145308
CLOCK	0.0012487
C11orf16	0.00176923
TERC	0.00102477
RPAIN	0.00253943
LMAN2L	0.00253243
KCNK17	0.000594632
ANXA2	0.0134149
MOB4	0.00326865
RDH16	0.000758663
MIR15A	0.00594596
PYGO2	0.00457163
MMP15	0.00437593
ERVK_10	0.000705011
ATP5EP2	0.00221531
TRA2B	0.0042325
MTG1	0.0161234
FAM24A	0.000391415
XKR5	0.00021919
ADIPOR1	0.00703555
PGRMC1	0.0105737
ZNF821	0.000284652
GMCL1	0.011649
SRSF5	0.00476053
GTPBP4	0.0152056
MAPK1	0.0212223
TSTA3	0.00574506
MICA	0.00463402
GALNT6	0.00448917
GPATCH4	0.00878609
CYBRD1	0.0079213
LOC102723729	0.000621102
RAD21L1	0.000656345
TGIF2_C20orf24	0.000315027
FGF3	0.0112356
FAM163B	0.00158404
SPATA9	0.000424211
ZNF618	0.00191815
KCNH8	0.000847166
PARD6B	0.002727
AP4S1	0.00216794
RHOV	0.00223709
FH	0.026316
ZNF660	0.000637738
NME1_NME2	0.0051718
RPS2P5	0
RPSAP8	0.000244615
STAT3	0.0151996
RPRD1A	0.0100485
TAP2	0.012273
HUS1	0.00468917
MICALL1	0.00798108
AP2A2	0.00960607
UBQLN2	1.17987e-06
KIAA1407	0.0022409
AFAP1_AS1	0
AGPAT5	0.00484136
RNU4ATAC	0.00116723
AZIN2	0.00374699
ARF6	0.105868
CYP3A4	0.00109133
SECISBP2	0.0073706
DDX1	0.00725689
GFER	0.0049018
CACNA1I	0.00104361
RPS4Y1	0.00268443
HDAC7	0.0177173
STAC3	0.00505288
RTTN	0.0013612
TMEM41B	0.00610805
MEI1	0.000886963
TMED6	0.00231769
SH3YL1	0.0022569
CPSF4L	0.00130756
FLG	0.0123155
NDUFA8	0.0124002
KLK13	0.0028358
KRT14	0.00761626
GTF3A	0.00184851
KRTAP2_4	0.00361238
SUSD4	0.0043678
RNF220	0.0039742
TNFRSF17	0.00656702
RPP25L	0.00703661
NDFIP1	0.0239219
AIMP2	0.00331795
EFEMP1	0.0199743
ZKSCAN1	0.00615428
FFAR2	0.00704525
ALOX12P2	0.000137642
CD79B	0.00471119
GPS2	0.0191635
LONRF3	0.00263964
FBXO9	0.00193881
SLC17A4	0.000132391
BAI3	0.00375308
ZNF541	0.000216056
TMEM120B	0.0172075
TERT	0.00664599
SCOC_AS1	0
FLJ25613	0.000517404
IGKV4_1	0.00203042
AQP4	0.00103523
USP14	0.0058629
FABP12	0
TAF2	0.0125551
SNX18	0.006124
ROMO1	0.00273364
UBL4B	0.00255131
OR2T6	0.000398914
DCC	0.00658414
FAM25C	0.00208713
CHMP1A	0.00803219
TFPI	0.00229407
DCAF16	0.00373708
MIR1301	0.000654757
NECAB2	0.00412819
FOXP2	0.00783737
SEC23IP	0.0114815
SLC12A3	0.00491683
LRTM1	0.00123972
EYA2	0.00184204
REM1	0.000506618
RN7SL5P	0
RPL23	0.0033505
ZNF480	0.00168141
ERICH5	0.00257614
RPL19	0.00528162
MFNG	0.00415357
WBP11	0.00956476
TMC3	0.000337535
OCIAD1	0.00123982
HMGA2	0.00512184
ABHD15	0.00409217
COX7B2	0.00124658
RNA5_8SP3	0.000654757
SUMF1	0.00553892
FBXO34	0.00622894
ANXA6	0.00383147
UBD	0.00491328
RDH12	0.00367476
TFAP4	0.0100302
TMEM160	0.00470261
INPP5K	0.0106002
DAXX	0.0156205
MCEMP1	0.00215066
PRR20C	0.0182592
GMPS	0.0040767
ASTN1	0.000957815
CALML5	0.0234197
TATDN1	0.0053861
SMIM5	0.0025205
CUX1	0.0206425
AMN1	0.00146308
OR52P1P	0.000322915
LINC00624	0.00440252
PCBP3	0.00220445
GNLY	0.0028392
CECR1	0.00268386
RBBP4P1	0.000270196
DEFB132	0.001513
C12orf45	0.00313118
AMBN	0.000958306
CASP3	0.0111006
PCDHGC5	0.00202712
IQCB1	0.0378537
GREB1L	0.00236583
NETO2	0.00996268
WT1_AS	0.0021189
PARN	0.0107158
RAP1GAP2	0.00125732
LOXL3	0.00401021
TSPAN4	0.00448946
DGKB	0
ESF1	0.00922561
SAR1B	0.00474921
PEMT	0.0110606
GRAMD1B	0.00611731
ZNF469	0.00039875
MAN2B1	0.00401947
NUTF2	0.00382329
IFT46	0.0053177
VASP	0.00984801
SH3RF2	0.0059565
STX19	0.00923479
TMEM231	0.00540676
ARHGAP8	0.00217207
TREML2	0.00509705
GPR15	5.51156e-05
PIGX	0.00123913
BDH2	0.00202867
PPBP	0.00359333
ZNF620	0.00344115
SLC34A2	0.00410075
ARTN	0.00253403
ZNF283	0.000169722
ATP5J2_PTCD1	0.00303275
XKRY	0.00087625
DENND1C	0.000635573
CBLC	0.0077043
FGFBP2	0.00033534
ACKR4	0.000219129
CCL23	0.000415435
NARR	0.00137033
SOWAHB	0.00322101
MCMBP	0.00759351
CEP128	0.00840658
SLC35C2	0.0136283
CCL19	0.0042868
VCPIP1	0.00306141
CXXC4	0.00269724
LRRC25	0.0068943
GINS4	0.00838542
RPS6KA6	0.00182222
TMED2	0.0119715
MAGIX	0.00619857
ATG2A	0.00508941
SDSL	0.000480456
BGLAP	0.000979667
SMARCB1	0.0241466
MROH1	0.00316849
ZG16B	0.0199798
TTLL13	4.78019e-05
C5orf51	0.00146751
CTGLF11P	0.000692298
AIG1	0.0063227
KIR2DL3	0.00767733
KDM6B	0.0115269
ZNF562	0.00371142
SLC16A3	0.00324005
GDA	0.0184903
UNC13C	0.00112897
TAS2R20	0.000999888
TGFBR3	0.00933821
BTBD1	0.0279183
GPR61	0.00211632
HERC3	0.00188801
KIR2DS3	0.00101358
UBAP1	0.00231459
SNORD116_4	0.000847166
NUAK1	0.00360818
WHAMMP2	0.000169454
OPN4	0.0014859
MDGA2	0
LRRC8B	0.00125179
NKX2_5	0.00152255
SNHG6	0.000140781
NOL4	0.00299418
ZNF658B	0.000255359
MAGOH	0.0201801
LAMP5	0.00198674
TMEM9	0.0302489
TNS4	0.00409802
CRK	0.00506634
F11R	0.0075284
ZNF689	0.00977122
VWA5B2	0.00418315
EFHB	0.000301531
OR2T2	0
VAX2	0.00104525
HSD17B2	0.00352268
FZD10	0.00256132
TSHZ2	0.00540114
ABCA9	0.00425439
HMGB1	0.037917
C10orf32	0.00660017
PHF20	0.00398598
TRIM60	0.000496549
PPM1N	0.000128319
POLR2K	0.00966423
INTS12	0.0052142
C2orf73	0.00481589
CXXC5	0.00174043
SLC7A13	0.000346578
APAF1	0.00422778
RPL12P19	0.000244615
SUV420H2	0.005999
KRTAP23_1	0.00243376
ZNF264	0.00368459
HRCT1	0.000992053
SLC51B	0.001266
DDN	0.00251096
SPRR2G	0.00173598
CYC1	0.0146422
DPYSL5	0.00263327
LLGL1	0.00785626
SPRN	0.000137642
MICAL1	0.00375233
SHD	0.00376957
CRTC3	0.00291106
ELAVL3	0.00205081
LCMT1	0.0019395
PCDHGA5	0.00486512
RNU1_3	0
CCDC69	0.00761519
FAM90A1	0.00463994
FER	0.00385089
ZNF816	0.00230035
NISCH	0.00760545
GTF2I	0.00619849
FANCG	0.0187455
RAB6C	0.000956515
PTPRC	0.00637591
TINAG	0.00317541
PDGFC	0.0021993
FAM26E	0.00130082
SNORA30	0.000169454
DEPDC1	0.00430429
FXYD6_FXYD2	0.00335273
SPRYD3	0.0057652
YWHAZ	0.00140878
GPR110	0.00446355
ADAT2	0.00289565
IFITM2	0.00177674
PRR20A	0.0232003
MASP1	0.00449053
KISS1R	0.00251017
WDR27	0.000181895
SCRN3	0.00255039
DRD3	0.00552442
FIZ1	0.00408912
CAMKK1	0.00497045
CKM	0.0026695
PPP6C	0.0125704
LRRC39	0.0016356
NUP155	0.00987734
NDUFB4	0.0104618
FAM124A	0.0110869
HPSE	0.00417782
AKAP13	0.00466421
CPNE1	0.00212347
C17orf80	0.0141125
RNF32	0.00307655
SNORD118	0.000235575
CETN1	0.00288171
METTL15	0.0234861
AP2B1	0.0122324
ARVCF	0.00597394
ANKRD20A3	0.000758663
CAPN12	0.00488883
ATN1	0.0264522
GCNT1	0.00465081
CRYBB2	0.00168709
C16orf89	0.000324898
NAA60	2.56926e-05
EXOC3L4	4.33819e-05
BCR	0.0038096
ATP13A3	0.00479464
DUXAP9	0.00526504
CLCN2	0.0036051
MFI2	0.00977729
C11orf54	0.00291163
RBM34	0.0121855
COMMD2	0.00345889
FKBP14	0.0317312
NACA	0.00724686
SMIM4	0.000478304
ZNF692	0.00401623
UNC13A	0.000690309
CAMK4	0.0047135
ENTHD2	0.0042063
SV2B	0.00117067
PDIA3	0.00809321
PUSL1	0.0104874
TMEM11	0.0162382
ANGPTL3	0.000408541
PIGN	0.00468041
GTF3C5	0.011303
FZR1	0.0128517
PCDHA3	0.00346174
IL36A	0.00530538
RND3	0.0043085
GADD45B	0.00370062
LINC00905	0.00124393
FGR	0.00737445
FNDC7	0.00015287
FEM1B	0.000904125
ERF	0.0191974
PTPN21	0.00282522
CRNDE	0.00126591
GPM6B	0.0035793
CXorf22	0.000549816
MORN2	0.000189022
PRKAR2A_AS1	0
PNMA3	0.00864789
FANCI	0.0127069
DTNB	0.00905432
AQP12B	0.00637914
HP	0.0032346
BACH2	0.00377003
HSPA13	0.0179234
HMCN1	0.000942409
SLC35A2	0.00257754
RNF207	0.00245322
CEP95	0.00574664
CTAGE6	0.00301773
KLC2	0.00894727
SOX10	0.00468236
TBL2	0.0120503
C3orf70	0.000505309
CAST	0.00421251
PVR	0.00978255
ZNF702P	0.000294898
CHST7	0.00465865
ZSCAN29	0.00309152
PROSC	0.0216738
PCDH11X	0.00116887
MTOR	0.0136825
SNORA79	0.000143135
HIPK2	0.00396279
FAM136A	0.00765126
PRM3	0.00145994
SUZ12P1	0
ZNF12	0.00126488
GABARAP	0.00170886
NEIL1	0.0181878
CKMT2_AS1	0
C11orf72	0.000651113
HSD11B2	0.000639155
CCDC113	0.00326487
LCP1	0.00661711
KCNA5	0.00263629
CTLA4	0.000879861
RYBP	0.00435959
ARIH2OS	0.00109548
LCE3B	0.00915864
RFXAP	0.00323429
OLFM1	0.00264514
RFK	0.0034343
SLC36A1	0.000443848
CCDC93	0.00521677
HLTF	0.00956985
DPM1	0.00609569
NUBP1	0.0174375
KLHDC3	0.0141008
DGCR8	0.0360698
COQ9	0.0556187
BBS1	0.00160777
DUSP21	0.0180617
LGALS3BP	0.00420014
SEP15	0.00793845
SIRT5	0.00838533
UNC5CL	0.00327475
PDYN	0.000390549
SPERT	0.006946
NFKB2	0.00846442
LINC01588	0.00328762
KRTAP4_1	0.00784671
PDGFRL	0.00198046
SCARNA1	0.000410526
BTN3A1	0.008974
PRL	0.000237503
NPIPB15	0.00078826
GJB6	0.00271122
TAC3	0.000725856
SNORA7B	0.000654757
ATAD2B	5.12028e-05
ANKS1B	0.00112901
ABCC4	0.00342711
STARD7	0.00108093
ENKD1	0.0352614
HNRNPDL	0.00795914
FSTL5	0.00306016
COL4A1	0.00776352
SYTL2	0.00131605
OLIG1	0.0079499
ADARB1	0.00215307
HCG27	0.000137642
IPPK	0.00287444
APOL5	0.000811522
MRPL28	0.00840293
RALB	0.00790108
LOC100505478	0.0017515
ARL14EP	0.000652547
RAB12	0.00156653
ZNF667_AS1	0.00126087
YPEL1	0.00340773
CGNL1	0.00338111
PGP	0.000572734
SNX6	0.00765828
FAM122A	0.00251654
C2orf66	0.00287521
ZNF286A	0.00748218
NDUFB2	0.00666608
HIST1H4E	0.00188244
NOP58	0.0106251
FZD8	0.00130307
HOXA_AS2	0.000892843
CPNE7	0.00426238
ZNF366	0.00154474
PRKG2	0.0017846
PCMTD2	0.00192574
ARAP3	0.0106748
OXER1	0.00798767
POPDC2	0.00507794
TMEM63A	0.0108949
MS4A6E	0.000164351
ADAM5	0.00141373
CHODL	0.00796927
DNAJC6	0.00511759
PRKAG2	0.00510996
HIST1H2BB	0.00479767
ASIC5	0.0038823
COX8A	0.00300118
SOX8	0.00301882
DDX46	0.00683735
DHRSX	0.00177636
COPRS	0.00784886
RPL29P11	0.000283351
TNFSF18	0.0151339
C1QTNF9B	0.0136766
CT45A3	0.000165036
CLSTN3	0.0114481
GRWD1	0.0129447
CAMSAP1	0.00619549
CROCCP2	0.0062246
VMAC	0.0014262
CUL4A	0.0633984
PIK3C3	0.00530609
TRPV1	0.00298243
CELA2B	0.00364046
CPA1	0.000576897
COMMD4	0.00811504
HRASLS5	0.0023937
CT47A3	0.000361624
TMEM71	0.00186354
TXNL4B	0.00555178
ZNF783	0.00415726
TBC1D1	0.00842506
NRIP2	0.00226254
ARPC3	0.00542042
CACNA2D3	0.00344477
GNGT1	0.00249646
PCDHB13	0.000749321
ANO4	0.00432613
OR14J1	0.00155858
OGN	0.00207654
AKR1B1	0.0146823
PGF	0.00156329
FNDC1	0.00629704
ODF1	0.00461286
CXorf56	0.00534336
AOC2	0.00138203
SLC6A17	0.000855623
ANTXR2	0.00320092
NKG7	0.00695009
DCAF4L2	0.00304773
TAS2R19	0.00356495
DEPTOR	0.00283025
NOL12	0.0174323
EFCC1	0.000260537
KHDRBS1	0.00820238
CHST1	0.000893664
NEK9	0.00509149
ABCC10	0.00771833
TEX30	0.00267258
DOCK3	0.00942089
SULT6B1	0
SCN4B	0.000952283
RNF166	0.0225637
USH2A	0.00111408
PAFAH2	0.00418337
TAAR9	0.00190952
NEUROD6	0.00275182
MTFP1	0.0062853
BRIP1	0.0121626
GLE1	0.0143805
ZC3HC1	0.019425
C17orf105	0.000911423
FBXO32	0.00191439
SLC7A6OS	0.00266953
NALCN	0.00138477
ASIC4	0.0236978
PSD3	0.00325055
MGAT3	0.000283794
ZFY	0.000563402
RARA	0.0097371
NUP188	0.00846076
DHX33	0.00417616
DDOST	0.0116815
SCARA5	0.00392302
FHOD3	0.00178803
SHMT2	0.0320798
XPO6	0.00971501
DCTN1	0.0410424
DNAJC10	0.0115805
PACSIN1	0.00667625
TRIM3	0.00585349
A4GNT	0.00475108
HLF	0.00304215
RPSAP58	0.00331719
CCDC85A	0.0152466
KCTD15	0.0105028
CECR7	0.000847166
KCNA10	0.00113454
PTPLAD2	0.000578472
DACT1	0.00242779
PPIAL4E	0.00160902
RPL32P18	0.000398722
MYRF	0.00191466
CLTCL1	0.0246527
LRRC37BP1	0.000847166
TMEM138	5.52863e-05
TSPAN2	0.00671134
KCNE3	0.00137011
XRCC6BP1	0.00706177
PUS7	0.0174808
NSUN7	0.000219755
MED1	0.00753819
RSL1D1	0.00740084
PRR16	0.00201529
SNORA17	0.000442977
PRDX3	0.0111373
FAM157B	0.000337423
CACNA1A	0.000917476
KLHL33	0.00188895
GBP4	0.000612699
NKAPL	0.00417848
DIRAS2	0.00190438
PWWP2B	0.00160366
NUDT9P1	0.000842673
FOXO1	0.00506252
ZNF493	0.000430657
COL26A1	0.000716801
CDK5RAP2	0.0130426
CDCA8	0.0137287
TXLNG	0.00524066
MPLKIP	0.00601987
LINC01556	0.0002539
LIN7B	0.00347963
GADD45GIP1	0.00717667
SHQ1	0.00281003
SEMA4D	0.00414296
RFPL2	0.00359151
ECHDC2	0.00203792
NPPA	0.0122314
GADD45G	0.00966976
SLC9A7	0.000315278
KCNJ16	0.00114338
KERA	0.00478627
MIR9_1	0.00695716
RNU1_11P	0
KCNA4	0.00521347
ZNF311	0.00128022
AHR	0.00373646
TUBGCP3	0.0175933
ADAM10	0.00678002
ETNK1	0.00830993
PRMT9	0.00352738
GNG12_AS1	0.000137642
LY6E	0.00118478
AHCYL1	0.0170972
LKAAEAR1	0.000352837
BAIAP2L1	0.0075206
MOG	0.00317734
AOX1	0.0019916
ELTD1	0
CLEC4G	0.00204127
WDR77	0.0161895
CHKA	0.00185233
TET1	0.00309278
OR10H1	0.00405981
MROH7	0.0011082
PRRG4	0.00942921
ARRDC5	0.00279742
GABRG3	0.00119106
CNOT6L	0.00402917
ANKRD30BL	0
CDH6	0.00204618
SIRT4	0.00120793
RPL10AP3	0.00170601
DGKE	0.004138
ZC3H14	0.00996325
IL6	3.49246e-10
PALD1	0.00557391
KIAA0895L	0.00099322
ABCC5	0.00490597
ZNF564	0.00657334
SIK1	0.00231603
RPL36	0.00567986
FAM151A	0
TGM3	0.00327452
NSG1	0.00333291
TTF2	0.012586
GOLT1B	0.00692911
SLC2A13	0.00221657
PXT1	0.000220168
RPL29P30	0.00195064
BTBD7	0.000944705
KRAS	0.579794
LOC93622	5.95852e-06
FAXDC2	0.0052869
RNF111	0.00826978
ZNF764	0.00984355
EXOSC3	0.00449047
EMP2	0.00162471
LCE3E	0.00702871
INVS	0.00197475
CDC40	0.0134532
NEDD1	0.00355425
IRGQ	0.00125513
MIR6891	0.000543979
SHROOM1	0.00324875
CCDC144B	0.0052251
ZKSCAN7	0.0016924
FSTL4	0.00718866
HDC	0.00299014
COMTD1	0.0024541
CYP11B2	0.00141897
ZSCAN10	0.0014397
APOL4	0.00140537
KRTAP10_4	0.0045822
MAP4K5	0.00561621
FBXO28	0.00583266
GABRB3	0.000404891
RNA5S2	0
C16orf70	0.00268979
PAGE2B	0.000407746
ZFR	0.0136729
PDHX	0.00413823
CENPH	0.0050336
URAD	0.000226616
TMEM68	0.00642897
OTOP1	0.00124049
GTF2F1	0.00905291
INPP5B	0.00171647
DNAJC25	0.0440375
ITPKB	0.00355997
RGS7BP	0.00189355
GIT1	0.00457792
ICA1L	0.000850694
SNCG	0.00896095
SLC39A2	0.0100327
RNF216	0.00809331
MAP2K6	0.00509985
JPH3	0.0102211
PCDHGA9	0.0023775
PMPCB	0.0338699
HYI	0.00340443
INTS2	0.0111701
FOXN3	0.00337724
ACACA	0.00871124
C17orf62	0.00740991
LINGO1	0.00624259
DEFB115	0.000491501
GTF2A1	0.0124176
DEGS2	0.000314217
CDCP2	0.00166335
UBE2L6	0.00876166
CARM1	0.00301695
NINJ2	0.00237999
C10orf90	0.00267293
TMEM174	0.00335367
PTK2B	0.00376111
CRIP3	0.000804493
KRT81	0.00578126
CYP4F22	0.0024173
SFXN1	0.010829
EHD1	0.00524729
BSPRY	0.0073871
MYADM	0.0174081
LRRTM2	0.0023521
SCPEP1	0.0125644
ANAPC2	0.0282238
LSMEM1	0.00144802
PNLIP	0.00116821
SGMS1	0.000533892
C3orf35	0.000227261
PHOX2B	0.000998742
LOC202181	0.000607764
CYP4A22	0.00103745
GUCA1C	2.89446e-05
DEXI	0.00195311
PRELP	0.00655342
ATP2A3	0.000688935
LOC285423	0.000846309
ZRANB2	0.0115649
PTP4A1	0.0176369
HYOU1	0.00919707
DVL2	0.0103419
VIMP	0.00321785
ZNF652	0.000750365
FCGR2A	0.00463036
EPHX1	0.0122456
ELN	0.00348937
TMCO5A	0.00133434
TMEM180	0.000900314
SLCO6A1	0.00274642
UBE2J2	0.0044092
CHCHD7	0.00136094
NXT1	0.00947657
PSG1	0.00521293
TRAPPC6A	0.0045977
DNAJB3	0.00399773
KCNC4	0.00641637
GPI	0.00491677
NR1D2	0.00631236
TMEM14D	0.000506852
NPPC	0.000780044
SERPINE1	0.00554155
TOR1B	0.00569039
SOS2	0.00391205
MUTYH	0.00649442
SMIM11	0.00188906
HIST3H3	0.00605367
KRTAP11_1	0.00740437
BARHL1	0.00231817
IMPA2	0.000642034
VCX	0.00327735
RAB27B	0.000770166
MSRB1	0.000767893
KLHDC8A	0.00393956
ACP6	0.00405535
BAG1	0.0156352
RAB35	0.0108736
DAGLA	0.00281657
CAPN2	0.00886011
TLCD1	0.00279187
GRIN2A	0.00148401
UBE2S	0.00817555
ITM2A	0.00126017
CCDC141	0.0014681
HAUS3	0.00947124
MIR127	0.000668839
PPFIA3	0.00327377
ISCU	0.00616724
TRIM61	0
MAP3K2	0.007045
SDF4	0.00451837
PARVA	0.00979082
TXLNB	0.0103438
AP5M1	0.00480602
IGFBP4	0.00356988
ZNF609	0.00434571
CCL14	0.00454944
ZNF112	0.00514906
ZNF174	0.0175784
C5orf60	0.000785762
ZBTB8OS	0.00441946
ENOPH1	0.00627167
BIRC2	0.020546
PSORS1C2	0.00776797
POU3F1	0.00314648
NANOS1	0.00768865
ABCA5	0.00251227
SYT9	0.00103945
HNF1B	0.00791987
SCML1	0.00355935
CDC42SE1	0.00284615
TMED7_TICAM2	0.000525593
NAALADL1	0.00106505
RBM4	0.0108126
MYOZ2	0.00148305
VNN2	0.00255115
MT1E	0.000536151
CCDC27	0.000756219
XRCC1	0.0125959
ITGAM	0.00805505
ABCD4	0.00862919
WDR92	0.00657854
TEX2	0.00660722
MEG3	6.29215e-05
KIAA1191	0.005633
GPR111	0.000219884
GARNL3	0.000342789
HIVEP1	0.00578533
